Date,symbol,Low,High,Close,Open,Volume
2008-10-15,V,48.53,56.0,49.75,55.52,76699200.0
2008-10-16,V,48.04,53.33,53.07,50.15,56062800.0
2008-10-17,V,51.5,55.07,52.22,51.5,35098400.0
2008-10-20,V,51.12,53.82,52.01,53.31,35965600.0
2008-10-21,V,50.29,53.071000000000005,50.7,51.35,28995600.0
2008-10-22,V,48.0,52.0,48.51,49.97,40243600.0
2008-10-23,V,45.74,49.55,48.32,48.76,47970000.0
2008-10-24,V,43.74,48.5017,47.98,43.8,40798800.0
2008-10-27,V,46.44,49.2013,46.59,47.01,41901600.0
2008-10-28,V,47.05,51.58,49.97,47.9,58436000.0
2008-10-29,V,49.51,53.51,50.69,50.4,55994400.0
2008-10-30,V,50.58,56.16,54.25,50.59,74913200.0
2008-10-31,V,53.0,56.08,55.35,53.89,40372800.0
2008-11-03,V,51.91,56.1,52.49,55.9189,28425200.0
2008-11-04,V,53.88,60.45,59.81,54.38,73603600.0
2008-11-05,V,56.43,59.2,56.47,58.29,44992000.0
2008-11-06,V,50.74,56.0,51.53,55.0377,52092800.0
2008-11-07,V,51.31,54.8,53.5,52.45,30906400.0
2008-11-10,V,51.2,55.3,51.99,55.3,26516800.0
2008-11-11,V,50.36,54.99,53.79,50.99,32392800.0
2008-11-12,V,51.18,55.65,51.75,52.45,42746000.0
2008-11-13,V,49.89,54.58,54.44,51.88,38733600.0
2008-11-14,V,52.45,57.0,54.24,53.11,37410400.0
2008-11-17,V,51.66,54.23,52.76,53.11,29303200.0
2008-11-18,V,52.61,55.08,54.64,52.79,31482800.0
2008-11-19,V,51.24,55.84,51.58,54.0,34948000.0
2008-11-20,V,48.0,51.3,48.14,50.21,50990000.0
2008-11-21,V,43.54,49.6,46.38,49.6,84771200.0
2008-11-24,V,45.78,50.0,49.72,47.61,44853600.0
2008-11-25,V,48.9997,50.97,49.53,50.36,44959600.0
2008-11-26,V,48.2,52.0,52.0,48.81,27670000.0
2008-11-28,V,51.17,52.74,52.56,51.71,10610000.0
2008-12-01,V,47.67,51.14,48.05,51.0,30951600.0
2008-12-02,V,47.53,49.75899999999999,49.68,48.69,26573200.0
2008-12-03,V,48.11,52.75,52.44,48.12,36399600.0
2008-12-04,V,50.22,52.7477,50.81,51.93,30484400.0
2008-12-05,V,48.5,53.47,53.18,49.75,40991600.0
2008-12-08,V,53.97,57.67,56.16,54.401,53093600.0
2008-12-09,V,53.1,56.44,53.53,55.5,32127200.0
2008-12-10,V,50.95,53.85,53.16,53.15,30186800.0
2008-12-11,V,51.72,54.59,52.09,52.4,29928400.0
2008-12-12,V,50.5,53.91,52.95,50.51,25100000.0
2008-12-15,V,51.77,53.77,52.75,52.81,21858800.0
2008-12-16,V,52.74,54.7806,54.77,53.3,30714400.0
2008-12-17,V,54.06,56.0,55.36,54.29,24687600.0
2008-12-18,V,54.07,56.19,54.7,55.37,30374800.0
2008-12-19,V,53.78,56.23,54.97,54.51,35585200.0
2008-12-22,V,52.98,55.24,53.75,54.86,14083600.0
2008-12-23,V,53.12,54.4,53.65,53.52,10670400.0
2008-12-24,V,52.65,53.75,52.89,53.44,6529600.0
2008-12-26,V,51.93,53.46,53.25,52.78,6476400.0
2008-12-29,V,51.93,53.59,52.17,53.05,13801600.0
