Date,symbol,Low,High,Close,Open,Volume
2019-07-12,DOW,48.08,50.04,49.71,48.46,4328400.0
2019-07-15,DOW,49.66,50.95,50.93,49.77,4923800.0
2019-07-16,DOW,50.95,52.645,52.32,50.95,6011200.0
2019-07-17,DOW,51.23,52.3,51.6,52.16,4417500.0
2019-07-18,DOW,51.28,52.05,51.75,51.55,3662600.0
2019-07-19,DOW,51.5,51.83,51.52,51.77,3221500.0
2019-07-22,DOW,50.6,51.57,50.88,51.504,2814900.0
2019-07-23,DOW,50.95,52.9,52.62,51.0,4387700.0
2019-07-24,DOW,52.04,52.99,52.79,52.5,3516400.0
2019-07-25,DOW,50.3,51.99,50.77,51.64,4254600.0
2019-07-26,DOW,48.92,50.3,49.11,50.27,5066000.0
2019-07-29,DOW,47.98,48.88,48.05,48.52,4219800.0
2019-07-30,DOW,47.78,48.44,48.4,47.78,4194300.0
2019-07-31,DOW,47.95,49.43,48.44,48.49,5188500.0
2019-08-01,DOW,46.78,48.6,46.85,48.1517,5803200.0
2019-08-02,DOW,45.37,47.5,45.6,46.69,5346400.0
2019-08-05,DOW,44.07,45.13,44.77,45.06,5147300.0
2019-08-06,DOW,43.735,45.45,44.43,45.11,4702800.0
2019-08-07,DOW,43.91,45.0,44.89,44.1,4490100.0
2019-08-08,DOW,45.19,46.82,46.79,45.196999999999996,4573400.0
2019-08-09,DOW,46.1,46.99,46.64,46.42,4468000.0
2019-08-12,DOW,45.52,46.8,45.69,46.39,4491600.0
2019-08-13,DOW,45.58,47.76,46.85,45.7852,5407300.0
2019-08-14,DOW,44.0,46.15,44.08,45.8,6178300.0
2019-08-15,DOW,42.96,44.37,43.38,44.34,3494600.0
2019-08-16,DOW,42.77,44.81,44.51,43.29,4586000.0
2019-08-19,DOW,45.15,45.863,45.6,45.36,3615500.0
2019-08-20,DOW,43.07,45.25,43.16,45.25,5972800.0
2019-08-21,DOW,43.24,44.24,43.28,43.85,4397800.0
2019-08-22,DOW,42.02,43.9,42.05,43.32,6072100.0
2019-08-23,DOW,40.44,42.02,40.71,42.0,6696800.0
2019-08-26,DOW,40.61,41.35,40.82,41.27,3402400.0
2019-08-27,DOW,40.919000000000004,41.73,41.17,41.19,4152200.0
2019-08-28,DOW,40.76,42.64,42.52,41.15,4539300.0
2019-08-29,DOW,42.21,43.0,42.37,42.33,3292500.0
2019-08-30,DOW,42.27,43.0,42.63,42.83,4099200.0
2019-09-03,DOW,41.15,42.23,41.8,42.14,3343300.0
2019-09-04,DOW,41.85,42.79,42.54,42.59,2651400.0
2019-09-05,DOW,43.09,43.97,43.36,43.15,4041400.0
2019-09-06,DOW,42.66,43.66,43.24,43.54,3217900.0
2019-09-09,DOW,43.26,44.626999999999995,44.45,43.53,3848000.0
2019-09-10,DOW,44.78,46.37,46.32,45.1,4704000.0
2019-09-11,DOW,45.58,47.05,46.88,46.52,4445000.0
2019-09-12,DOW,45.57,47.19,46.97,47.07,3649700.0
2019-09-13,DOW,47.25,48.44,48.2,47.64,4027600.0
2019-09-16,DOW,48.28,49.98,49.01,48.69,5040600.0
2019-09-17,DOW,47.61,49.09,48.0,48.67,3741900.0
2019-09-18,DOW,47.02,47.9,47.51,47.9,2588200.0
2019-09-19,DOW,47.49,48.41,47.64,48.12,2418300.0
2019-09-20,DOW,47.07,48.85,48.21,47.47,10570400.0
2019-09-23,DOW,47.12,48.215,47.91,47.39,3599400.0
2019-09-24,DOW,45.95,48.0,46.6,47.78,4515300.0
2019-09-25,DOW,46.13,47.97,47.68,46.55,4396200.0
2019-09-26,DOW,46.934,47.69,47.23,47.51,2994200.0
2019-09-27,DOW,47.01,47.88,47.07,47.4,3722300.0
