Date,symbol,Low,High,Close,Open,Volume
2018-08-02,NFX,27.92,28.75,27.96,28.38,3533210.0
2018-08-03,NFX,26.895,27.99,27.5,27.82,3152887.0
2018-08-06,NFX,27.51,28.335,28.16,27.61,2159742.0
2018-08-07,NFX,28.12,29.16,28.41,28.45,2139087.0
2018-08-08,NFX,27.32,28.27,27.95,28.14,2381339.0
2018-08-09,NFX,27.36,28.05,27.51,27.96,2018610.0
2018-08-10,NFX,27.29,28.04,27.88,27.44,2289625.0
2018-08-13,NFX,26.95,27.96,26.99,27.78,2004697.0
2018-08-14,NFX,26.85,27.56,26.89,27.42,2152855.0
2018-08-15,NFX,25.26,26.625,25.88,26.58,2926897.0
2018-08-16,NFX,25.8535,26.37,25.91,26.07,2200453.0
2018-08-17,NFX,25.795,26.415,26.36,26.03,2285885.0
2018-08-20,NFX,26.26,26.63,26.34,26.26,1728916.0
2018-08-21,NFX,26.67,27.09,26.9,26.69,1636673.0
2018-08-22,NFX,27.15,27.63,27.49,27.15,1569654.0
2018-08-23,NFX,26.9372,27.55,27.44,27.29,1815185.0
2018-08-24,NFX,27.76,28.28,27.86,27.84,1853444.0
2018-08-27,NFX,27.805,28.2,27.87,27.92,1624027.0
2018-08-28,NFX,27.41,28.1,27.47,27.89,1599216.0
2018-08-29,NFX,27.55,27.95,27.74,27.73,1784586.0
2018-08-30,NFX,27.285,27.9,27.56,27.84,2832455.0
2018-08-31,NFX,27.02,27.41,27.28,27.38,2620511.0
2018-09-04,NFX,26.885,27.76,27.09,27.42,1970944.0
2018-09-05,NFX,26.7,27.745,27.62,26.84,2229702.0
2018-09-06,NFX,26.575,27.53,26.66,27.53,2264609.0
2018-09-07,NFX,25.95,26.5,26.38,26.37,2344826.0
2018-09-10,NFX,26.35,26.76,26.4,26.51,1899673.0
2018-09-11,NFX,26.32,27.015,26.76,26.35,2650702.0
2018-09-12,NFX,26.81,27.25,27.01,26.99,2495816.0
2018-09-13,NFX,26.23,27.0,26.64,26.9,3619673.0
2018-09-14,NFX,26.69,27.495,27.21,26.69,1926742.0
2018-09-17,NFX,26.98,27.59,27.02,27.33,1531152.0
2018-09-18,NFX,27.34,27.74,27.69,27.34,1878344.0
2018-09-19,NFX,27.72,29.05,28.91,27.73,2548743.0
2018-09-20,NFX,28.38,29.36,28.44,29.27,2261940.0
2018-09-21,NFX,28.31,29.14,29.03,28.53,3086513.0
2018-09-24,NFX,29.37,30.14,29.77,29.48,2769832.0
2018-09-25,NFX,29.2,30.1,29.25,29.98,2629856.0
2018-09-26,NFX,28.57,29.24,28.62,28.96,1803193.0
2018-09-27,NFX,28.88,29.39,29.27,29.05,2650046.0
2018-09-28,NFX,28.75,29.53,28.83,29.21,3255251.0
2018-10-01,NFX,28.575,29.13,29.0,28.94,2632389.0
2018-10-02,NFX,28.5,29.17,28.56,29.1,2586648.0
2018-10-03,NFX,28.47,29.63,29.52,28.65,3403719.0
2018-10-04,NFX,28.42,29.47,28.52,29.39,2365527.0
2018-10-05,NFX,28.01,28.8,28.32,28.49,2789059.0
2018-10-08,NFX,27.58,28.12,27.94,28.06,2714806.0
2018-10-09,NFX,27.8,28.52,28.12,28.08,2579995.0
2018-10-10,NFX,26.61,28.15,26.62,28.1,3770849.0
2018-10-11,NFX,25.07,26.5,25.18,26.48,4250372.0
2018-10-12,NFX,24.81,25.71,25.2,25.71,3634817.0
2018-10-15,NFX,24.8795,25.63,25.26,25.3,2649653.0
2018-10-16,NFX,25.06,25.65,25.34,25.42,2800362.0
2018-10-17,NFX,24.08,25.2849,24.54,25.24,3632500.0
2018-10-18,NFX,23.65,24.27,23.94,24.19,4199377.0
2018-10-19,NFX,23.45,24.5,23.62,23.96,3079711.0
2018-10-22,NFX,22.685,23.62,22.91,23.62,3750650.0
2018-10-23,NFX,21.88,22.745,22.43,22.32,4764882.0
2018-10-24,NFX,20.565,22.77,20.64,22.66,6257018.0
2018-10-25,NFX,20.365,21.08,20.66,21.0,4588988.0
2018-10-26,NFX,19.82,20.52,20.05,20.31,3235804.0
2018-10-29,NFX,18.67,20.44,19.1,20.06,5320407.0
2018-10-30,NFX,18.78,19.48,19.43,18.93,4913662.0
2018-10-31,NFX,19.77,20.57,20.2,19.8,7415363.0
2018-11-01,NFX,21.51,23.54,23.46,22.84,37244198.0
2018-11-02,NFX,21.74,23.61,21.87,23.05,17282848.0
2018-11-05,NFX,22.07,22.84,22.5,22.39,9049260.0
2018-11-06,NFX,22.06,22.81,22.14,22.6,8315891.0
2018-11-07,NFX,21.38,22.83,21.89,22.79,12249971.0
2018-11-08,NFX,21.52,22.49,21.67,21.68,11559610.0
2018-11-09,NFX,20.96,22.15,21.83,21.15,8867211.0
2018-11-12,NFX,20.72,22.17,20.75,22.1,8539897.0
2018-11-13,NFX,20.14,21.08,20.41,20.62,11486990.0
2018-11-14,NFX,18.96,21.08,19.46,20.99,11022109.0
2018-11-15,NFX,19.15,19.73,19.71,19.3,8683726.0
2018-11-16,NFX,18.39,19.98,19.0,19.87,8529640.0
2018-11-19,NFX,18.68,19.64,19.32,18.75,7949731.0
2018-11-20,NFX,17.61,18.82,17.68,18.82,7981103.0
2018-11-21,NFX,17.82,18.83,18.58,17.86,5994297.0
2018-11-23,NFX,17.63,18.27,18.02,17.66,2778403.0
