Date,symbol,Low,High,Close,Open,Volume
2014-05-21,ALLE,50.4,51.028999999999996,50.71,50.52,338500.0
2014-05-22,ALLE,50.32,51.84,51.49,50.6504,501100.0
2014-05-23,ALLE,51.33,52.59,52.46,51.73,451800.0
2014-05-27,ALLE,52.333,52.8382,52.47,52.49,331600.0
2014-05-28,ALLE,52.46,53.26,52.94,52.62,523700.0
2014-05-29,ALLE,52.94,53.86,53.52,52.94,815600.0
2014-05-30,ALLE,52.33,53.51,52.39,53.49,400300.0
2014-06-02,ALLE,52.0369,52.77,52.07,52.77,646500.0
2014-06-03,ALLE,51.3,52.74,52.41,51.3,451900.0
2014-06-04,ALLE,52.23,53.31,53.15,52.27,621100.0
2014-06-05,ALLE,52.9,54.335,54.31,53.2,608900.0
2014-06-06,ALLE,54.37,56.09,55.83,54.4302,965400.0
2014-06-09,ALLE,55.62,56.81,56.35,55.97,850400.0
2014-06-10,ALLE,55.95,56.75,56.73,56.24,618100.0
2014-06-11,ALLE,55.98,56.42100000000001,56.34,56.4,625600.0
2014-06-12,ALLE,55.89,56.56,56.12,56.18,1780200.0
2014-06-13,ALLE,55.9,56.26,56.09,56.26,545100.0
2014-06-16,ALLE,55.8365,57.36,57.13,55.93,634300.0
2014-06-17,ALLE,56.1,57.66,57.25,56.88,1436700.0
2014-06-18,ALLE,57.05,57.5,57.34,57.2314,1901900.0
2014-06-19,ALLE,56.0392,57.74,57.27,57.33,875800.0
2014-06-20,ALLE,56.88,57.78,57.62,57.14,1265000.0
2014-06-23,ALLE,57.43,58.29,57.56,57.72,384500.0
2014-06-24,ALLE,56.49,57.565,56.68,57.3,580300.0
2014-06-25,ALLE,56.04,56.83,56.69,56.62,503900.0
2014-06-26,ALLE,56.17,56.78,56.32,56.72,336500.0
2014-06-27,ALLE,55.52,56.45,55.58,56.45,1105000.0
2014-06-30,ALLE,55.42,56.75,56.68,55.52,609900.0
2014-07-01,ALLE,56.7644,57.46,57.06,56.77,424500.0
2014-07-02,ALLE,57.0,57.87,57.37,57.0,484600.0
2014-07-03,ALLE,57.02,57.74,57.16,57.46,138700.0
2014-07-07,ALLE,55.94,57.04,56.04,57.04,274700.0
2014-07-08,ALLE,54.99,56.04,55.51,56.04,424300.0
2014-07-09,ALLE,55.36,56.0269,55.61,55.5,342800.0
2014-07-10,ALLE,54.62,55.88,55.6,54.85,496000.0
2014-07-11,ALLE,55.4352,56.45,56.03,55.67,269000.0
2014-07-14,ALLE,55.62,56.57,55.98,56.1,426400.0
2014-07-15,ALLE,55.28,56.19,55.61,55.85,306800.0
2014-07-16,ALLE,55.14,56.11,55.43,55.79,417400.0
2014-07-17,ALLE,54.18,55.172,54.27,55.05,408600.0
2014-07-18,ALLE,54.11,55.01,54.89,54.35,300700.0
2014-07-21,ALLE,54.56,55.05,54.76,54.7881,265900.0
2014-07-22,ALLE,54.71,55.58,54.9,55.15,242000.0
2014-07-23,ALLE,54.102,55.09,54.45,54.92,362800.0
2014-07-24,ALLE,54.29,55.46,54.97,54.42,412400.0
2014-07-25,ALLE,54.39,55.25,55.1,54.63,473700.0
2014-07-28,ALLE,53.32,55.11,53.57,55.1,513200.0
2014-07-29,ALLE,52.42,53.86,52.45,53.52,582000.0
2014-07-30,ALLE,52.43,53.96,53.66,52.5493,799300.0
2014-07-31,ALLE,49.93,52.73,51.43,50.9,1583400.0
2014-08-01,ALLE,49.59,51.48,50.36,51.43,903900.0
2014-08-04,ALLE,49.97,51.77,50.12,50.59,956900.0
2014-08-05,ALLE,49.8,50.93,50.4,50.14,668400.0
2014-08-06,ALLE,48.8308,50.23,50.12,49.3,1078300.0
2014-08-07,ALLE,49.6,50.6269,49.87,50.5,622300.0
2014-08-08,ALLE,49.92,50.72,50.61,49.92,850400.0
2014-08-11,ALLE,50.28,51.03,50.36,50.76,342200.0
2014-08-12,ALLE,50.277,51.12,50.96,50.29,712200.0
2014-08-13,ALLE,51.06,52.28,52.24,51.06,708300.0
2014-08-14,ALLE,51.67,52.36,52.02,52.23,626600.0
2014-08-15,ALLE,51.83,52.9336,52.26,52.33,755500.0
2014-08-18,ALLE,52.17,53.2,52.64,52.5087,325400.0
2014-08-19,ALLE,52.225,53.41,52.61,52.8,513600.0
2014-08-20,ALLE,52.27,52.91,52.52,52.63,332400.0
2014-08-21,ALLE,52.11,52.77,52.14,52.63,249600.0
2014-08-22,ALLE,51.74,52.12,51.97,52.05,399800.0
2014-08-25,ALLE,51.911,52.56,52.47,52.22,276100.0
2014-08-26,ALLE,52.09,52.58,52.38,52.47,291400.0
2014-08-27,ALLE,51.651,52.26,52.01,52.26,281200.0
2014-08-28,ALLE,51.21,51.79,51.55,51.73,438400.0
2014-08-29,ALLE,51.24,51.75,51.43,51.55,372000.0
2014-09-02,ALLE,51.46,52.3,52.27,51.53,661900.0
2014-09-03,ALLE,51.98,52.88,52.19,52.64,393900.0
2014-09-04,ALLE,52.07,52.84,52.33,52.28,411300.0
2014-09-05,ALLE,51.912,52.65,52.48,52.47,517700.0
2014-09-08,ALLE,52.06,52.62,52.22,52.31,477300.0
2014-09-09,ALLE,51.51,52.49,51.74,52.16,533300.0
2014-09-10,ALLE,51.25,52.16,51.95,51.63,620400.0
2014-09-11,ALLE,51.77,52.52,52.06,51.79,472200.0
2014-09-12,ALLE,50.705,51.898,50.87,51.83,811300.0
2014-09-15,ALLE,50.08,50.9,50.8,50.73,818700.0
2014-09-16,ALLE,50.58,51.41,51.1,50.72,671700.0
2014-09-17,ALLE,50.91,52.25,51.06,51.1614,610400.0
2014-09-18,ALLE,50.52,51.23,50.62,51.2297,551200.0
2014-09-19,ALLE,47.47,50.88,49.86,50.88,1925100.0
2014-09-22,ALLE,49.17,49.82,49.2,49.66,829600.0
2014-09-23,ALLE,48.54,49.47,48.92,49.05,760000.0
2014-09-24,ALLE,48.81,49.21,49.0,48.893,470900.0
2014-09-25,ALLE,48.06,49.0,48.21,48.7698,604800.0
2014-09-26,ALLE,48.18600000000001,48.53,48.4,48.25,664800.0
2014-09-29,ALLE,47.79,48.54,48.0,48.02,900800.0
2014-09-30,ALLE,47.31,48.0,47.64,47.9,1371500.0
2014-10-01,ALLE,46.88,48.0,47.77,47.44,1083800.0
2014-10-02,ALLE,47.37,48.07,47.87,47.68,2127100.0
2014-10-03,ALLE,48.58,49.21,49.14,48.83,968600.0
2014-10-06,ALLE,48.47,49.47,48.59,49.2,750300.0
2014-10-07,ALLE,46.58,48.37,46.59,48.37,691600.0
2014-10-08,ALLE,45.85,47.28,47.24,46.54,1061700.0
2014-10-09,ALLE,46.54,47.39,46.7,47.39,617300.0
2014-10-10,ALLE,46.2,46.97,46.25,46.58,776400.0
2014-10-13,ALLE,45.28,46.48,45.32,46.22,824500.0
2014-10-14,ALLE,44.82,45.89,45.06,45.51,976900.0
2014-10-15,ALLE,43.81,46.0,45.72,44.56,1284600.0
2014-10-16,ALLE,44.218,46.5,46.33,44.63,696500.0
2014-10-17,ALLE,46.3198,47.565,46.75,46.73,756800.0
2014-10-20,ALLE,46.57,47.17,46.9,46.58,602400.0
2014-10-21,ALLE,47.17,48.468,48.23,47.17,657200.0
2014-10-22,ALLE,47.0,48.51,47.1,48.24,696000.0
2014-10-23,ALLE,47.2588,48.78,48.45,47.7,733300.0
2014-10-24,ALLE,48.07,49.17,49.12,48.49,414700.0
2014-10-27,ALLE,48.545,49.31,49.15,48.87,584000.0
2014-10-28,ALLE,49.082,50.25,50.2,49.42,730600.0
2014-10-29,ALLE,49.66,51.3686,50.29,50.51,1184500.0
2014-10-30,ALLE,49.24,53.05,52.64,50.18,1203500.0
2014-10-31,ALLE,52.87,54.57,53.09,53.62,2535400.0
2014-11-03,ALLE,52.91,53.59,53.43,53.1576,811100.0
2014-11-04,ALLE,53.09,53.8438,53.12,53.39,1120800.0
2014-11-05,ALLE,52.74,53.58,53.05,53.43,539900.0
2014-11-06,ALLE,52.87,53.51,53.42,53.33,1041500.0
2014-11-07,ALLE,52.895,53.56,52.96,53.44,1249500.0
2014-11-10,ALLE,52.57,53.11,52.68,53.11,562600.0
2014-11-11,ALLE,52.37,53.39,52.52,52.81,582100.0
2014-11-12,ALLE,52.01,52.6653,52.5,52.31,631100.0
2014-11-13,ALLE,51.88,52.68,52.12,52.57,375500.0
2014-11-14,ALLE,51.785,52.51,52.27,52.0,372900.0
2014-11-17,ALLE,52.11,52.92,52.84,52.19,529600.0
2014-11-18,ALLE,52.6819,54.05,53.87,52.91,629300.0
2014-11-19,ALLE,53.54,54.32,54.0,53.94,758000.0
2014-11-20,ALLE,53.52,54.36,54.09,53.62,220800.0
2014-11-21,ALLE,54.02,54.88,54.2,54.8,488700.0
2014-11-24,ALLE,53.88,54.49,53.95,54.25,482200.0
2014-11-25,ALLE,53.28,53.97,53.57,53.9376,453300.0
2014-11-26,ALLE,52.9,53.8,53.06,53.6,537700.0
